Year,Parameter,Distance,date
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,207
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,208
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,209
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,210
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,211
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,212
2015,LOS,22000,213
2015,LOS,22000,213
2015,LOS,22000,213
2015,LOS,22000,213
2015,LOS,22000,213
