Year,Parameter,Distance,date
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,185
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,186
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,187
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,188
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,189
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,190
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,191
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,192
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,193
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,194
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,195
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,196
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,197
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,198
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,199
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,200
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,201
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,202
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,203
2013,LOS,22000,204
2013,LOS,22000,204
2013,LOS,22000,204
2013,LOS,22000,204
2013,LOS,22000,204
2013,LOS,22000,204
2013,LOS,22000,204
2013,LOS,22000,204
2013,LOS,22000,204
2013,LOS,22000,204
2013,LOS,22000,204
2013,LOS,22000,204
2013,LOS,22000,204
2013,LOS,22000,204
2013,LOS,22000,204
2013,LOS,22000,204
2013,LOS,22000,204
2013,LOS,22000,204
2013,LOS,22000,204
2013,LOS,22000,205
2013,LOS,22000,205
2013,LOS,22000,205
2013,LOS,22000,205
2013,LOS,22000,205
2013,LOS,22000,205
2013,LOS,22000,205
2013,LOS,22000,205
2013,LOS,22000,205
2013,LOS,22000,205
2013,LOS,22000,205
2013,LOS,22000,205
2013,LOS,22000,205
2013,LOS,22000,205
2013,LOS,22000,205
2013,LOS,22000,205
2013,LOS,22000,206
2013,LOS,22000,206
2013,LOS,22000,206
2013,LOS,22000,206
2013,LOS,22000,206
2013,LOS,22000,206
2013,LOS,22000,206
2013,LOS,22000,206
2013,LOS,22000,206
2013,LOS,22000,206
2013,LOS,22000,206
2013,LOS,22000,206
2013,LOS,22000,206
2013,LOS,22000,206
2013,LOS,22000,207
2013,LOS,22000,207
2013,LOS,22000,207
2013,LOS,22000,207
2013,LOS,22000,207
2013,LOS,22000,207
2013,LOS,22000,207
2013,LOS,22000,207
2013,LOS,22000,207
2013,LOS,22000,207
2013,LOS,22000,207
2013,LOS,22000,207
2013,LOS,22000,207
2013,LOS,22000,207
2013,LOS,22000,207
2013,LOS,22000,207
2013,LOS,22000,208
2013,LOS,22000,208
2013,LOS,22000,208
2013,LOS,22000,208
2013,LOS,22000,208
2013,LOS,22000,208
2013,LOS,22000,208
2013,LOS,22000,208
2013,LOS,22000,208
2013,LOS,22000,208
2013,LOS,22000,208
2013,LOS,22000,208
2013,LOS,22000,208
2013,LOS,22000,208
2013,LOS,22000,208
2013,LOS,22000,208
2013,LOS,22000,208
2013,LOS,22000,208
2013,LOS,22000,208
2013,LOS,22000,208
2013,LOS,22000,208
2013,LOS,22000,208
2013,LOS,22000,209
2013,LOS,22000,209
2013,LOS,22000,209
2013,LOS,22000,209
2013,LOS,22000,209
2013,LOS,22000,209
2013,LOS,22000,209
2013,LOS,22000,209
2013,LOS,22000,209
2013,LOS,22000,209
2013,LOS,22000,209
2013,LOS,22000,209
2013,LOS,22000,209
2013,LOS,22000,209
2013,LOS,22000,209
2013,LOS,22000,209
2013,LOS,22000,210
2013,LOS,22000,210
2013,LOS,22000,210
2013,LOS,22000,210
2013,LOS,22000,210
2013,LOS,22000,210
2013,LOS,22000,210
2013,LOS,22000,210
2013,LOS,22000,210
2013,LOS,22000,210
2013,LOS,22000,211
2013,LOS,22000,211
2013,LOS,22000,211
2013,LOS,22000,211
2013,LOS,22000,211
2013,LOS,22000,211
2013,LOS,22000,211
2013,LOS,22000,211
2013,LOS,22000,211
2013,LOS,22000,211
2013,LOS,22000,211
2013,LOS,22000,211
2013,LOS,22000,212
2013,LOS,22000,212
2013,LOS,22000,212
2013,LOS,22000,212
2013,LOS,22000,212
2013,LOS,22000,212
2013,LOS,22000,212
2013,LOS,22000,212
2013,LOS,22000,213
2013,LOS,22000,213
2013,LOS,22000,213
2013,LOS,22000,213
2013,LOS,22000,213
2013,LOS,22000,213
2013,LOS,22000,213
2013,LOS,22000,213
2013,LOS,22000,213
2013,LOS,22000,213
2013,LOS,22000,213
2013,LOS,22000,213
2013,LOS,22000,213
2013,LOS,22000,214
2013,LOS,22000,214
2013,LOS,22000,214
2013,LOS,22000,214
2013,LOS,22000,214
2013,LOS,22000,214
2013,LOS,22000,214
2013,LOS,22000,214
2013,LOS,22000,215
2013,LOS,22000,215
2013,LOS,22000,215
2013,LOS,22000,215
2013,LOS,22000,215
2013,LOS,22000,215
2013,LOS,22000,215
2013,LOS,22000,215
2013,LOS,22000,215
2013,LOS,22000,215
2013,LOS,22000,215
2013,LOS,22000,216
2013,LOS,22000,216
2013,LOS,22000,216
2013,LOS,22000,216
2013,LOS,22000,216
2013,LOS,22000,216
2013,LOS,22000,216
2013,LOS,22000,216
2013,LOS,22000,216
2013,LOS,22000,217
2013,LOS,22000,217
2013,LOS,22000,217
2013,LOS,22000,217
2013,LOS,22000,217
2013,LOS,22000,217
2013,LOS,22000,217
2013,LOS,22000,217
2013,LOS,22000,217
2013,LOS,22000,218
2013,LOS,22000,218
2013,LOS,22000,218
2013,LOS,22000,218
2013,LOS,22000,218
2013,LOS,22000,218
2013,LOS,22000,218
2013,LOS,22000,218
2013,LOS,22000,218
2013,LOS,22000,218
2013,LOS,22000,219
2013,LOS,22000,219
2013,LOS,22000,219
2013,LOS,22000,219
2013,LOS,22000,219
2013,LOS,22000,219
2013,LOS,22000,219
2013,LOS,22000,219
2013,LOS,22000,219
2013,LOS,22000,219
2013,LOS,22000,220
2013,LOS,22000,220
2013,LOS,22000,220
2013,LOS,22000,220
2013,LOS,22000,220
2013,LOS,22000,220
2013,LOS,22000,221
2013,LOS,22000,221
2013,LOS,22000,221
2013,LOS,22000,221
2013,LOS,22000,221
2013,LOS,22000,221
2013,LOS,22000,221
2013,LOS,22000,221
2013,LOS,22000,222
2013,LOS,22000,222
2013,LOS,22000,222
2013,LOS,22000,222
2013,LOS,22000,222
2013,LOS,22000,222
2013,LOS,22000,222
2013,LOS,22000,223
2013,LOS,22000,223
2013,LOS,22000,223
2013,LOS,22000,223
2013,LOS,22000,223
2013,LOS,22000,223
2013,LOS,22000,223
2013,LOS,22000,223
2013,LOS,22000,223
2013,LOS,22000,223
2013,LOS,22000,223
2013,LOS,22000,223
2013,LOS,22000,224
2013,LOS,22000,224
2013,LOS,22000,224
2013,LOS,22000,224
2013,LOS,22000,224
2013,LOS,22000,224
2013,LOS,22000,224
2013,LOS,22000,225
2013,LOS,22000,225
2013,LOS,22000,225
2013,LOS,22000,225
2013,LOS,22000,225
2013,LOS,22000,225
2013,LOS,22000,225
2013,LOS,22000,225
2013,LOS,22000,226
2013,LOS,22000,226
2013,LOS,22000,226
2013,LOS,22000,226
2013,LOS,22000,226
2013,LOS,22000,226
2013,LOS,22000,226
2013,LOS,22000,226
2013,LOS,22000,226
2013,LOS,22000,226
2013,LOS,22000,227
2013,LOS,22000,227
2013,LOS,22000,227
2013,LOS,22000,227
2013,LOS,22000,227
2013,LOS,22000,227
2013,LOS,22000,227
2013,LOS,22000,228
2013,LOS,22000,228
2013,LOS,22000,228
2013,LOS,22000,228
2013,LOS,22000,228
2013,LOS,22000,228
2013,LOS,22000,228
2013,LOS,22000,228
2013,LOS,22000,228
2013,LOS,22000,228
2013,LOS,22000,228
2013,LOS,22000,228
2013,LOS,22000,228
2013,LOS,22000,229
2013,LOS,22000,229
2013,LOS,22000,229
2013,LOS,22000,229
2013,LOS,22000,229
2013,LOS,22000,230
2013,LOS,22000,230
2013,LOS,22000,230
2013,LOS,22000,230
2013,LOS,22000,230
2013,LOS,22000,230
2013,LOS,22000,230
2013,LOS,22000,230
2013,LOS,22000,230
2013,LOS,22000,230
2013,LOS,22000,230
2013,LOS,22000,230
2013,LOS,22000,230
2013,LOS,22000,230
2013,LOS,22000,230
2013,LOS,22000,231
2013,LOS,22000,231
2013,LOS,22000,231
2013,LOS,22000,231
2013,LOS,22000,231
2013,LOS,22000,231
2013,LOS,22000,231
2013,LOS,22000,231
2013,LOS,22000,232
2013,LOS,22000,232
2013,LOS,22000,232
2013,LOS,22000,232
2013,LOS,22000,232
2013,LOS,22000,232
2013,LOS,22000,232
2013,LOS,22000,232
2013,LOS,22000,232
2013,LOS,22000,232
2013,LOS,22000,233
2013,LOS,22000,233
2013,LOS,22000,233
2013,LOS,22000,233
2013,LOS,22000,233
2013,LOS,22000,233
2013,LOS,22000,233
2013,LOS,22000,233
2013,LOS,22000,233
2013,LOS,22000,233
2013,LOS,22000,234
2013,LOS,22000,234
2013,LOS,22000,234
2013,LOS,22000,234
2013,LOS,22000,234
2013,LOS,22000,234
2013,LOS,22000,234
2013,LOS,22000,234
2013,LOS,22000,234
2013,LOS,22000,234
2013,LOS,22000,234
2013,LOS,22000,234
2013,LOS,22000,234
2013,LOS,22000,234
2013,LOS,22000,234
2013,LOS,22000,234
2013,LOS,22000,234
2013,LOS,22000,234
2013,LOS,22000,234
2013,LOS,22000,234
2013,LOS,22000,234
2013,LOS,22000,234
2013,LOS,22000,235
2013,LOS,22000,235
2013,LOS,22000,235
2013,LOS,22000,235
2013,LOS,22000,235
2013,LOS,22000,235
2013,LOS,22000,235
2013,LOS,22000,235
2013,LOS,22000,235
2013,LOS,22000,235
2013,LOS,22000,235
2013,LOS,22000,235
2013,LOS,22000,235
2013,LOS,22000,235
2013,LOS,22000,235
2013,LOS,22000,236
2013,LOS,22000,236
2013,LOS,22000,236
2013,LOS,22000,236
2013,LOS,22000,236
2013,LOS,22000,236
2013,LOS,22000,236
2013,LOS,22000,236
2013,LOS,22000,236
2013,LOS,22000,236
2013,LOS,22000,236
2013,LOS,22000,236
2013,LOS,22000,236
2013,LOS,22000,236
2013,LOS,22000,236
2013,LOS,22000,236
2013,LOS,22000,236
2013,LOS,22000,236
2013,LOS,22000,236
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,237
2013,LOS,22000,238
2013,LOS,22000,238
2013,LOS,22000,238
2013,LOS,22000,238
2013,LOS,22000,238
2013,LOS,22000,238
2013,LOS,22000,238
